workerid,utteranceType,animalType,alterantive,animal,categoryID,QUD,setNum,featureSet,response,language,enjoyment,gender,age,comments,asses,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.condition,Answer.time_in_minutes
0,lit,alt,jaguar,bird,3,f2,1,fast; small,0.47,english,2,Male,28,,Yes,1,Windows,1080,1920,Firefox,3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Thu Feb 04 10:17:25 PST 2016,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 05 10:17:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3TPZPLC3M0D0WL0DJMY44Q2VJKCP32,0,Approved,Fri Feb 05 03:04:12 PST 2016,Thu Feb 04 10:18:35 PST 2016,Thu Feb 04 10:24:12 PST 2016,Fri Feb 05 03:06:51 PST 2016,,,,,[],"""condition 2""",5.566066666666667
0,lit,alt,jaguar,bird,3,f2,4,slow; big,0.03,english,2,Male,28,,Yes,1,Windows,1080,1920,Firefox,3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Thu Feb 04 10:17:25 PST 2016,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 05 10:17:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3TPZPLC3M0D0WL0DJMY44Q2VJKCP32,0,Approved,Fri Feb 05 03:04:12 PST 2016,Thu Feb 04 10:18:35 PST 2016,Thu Feb 04 10:24:12 PST 2016,Fri Feb 05 03:06:51 PST 2016,,,,,[],"""condition 2""",5.566066666666667
0,lit,alt,jaguar,bird,3,f2,3,slow; small,0.45,english,2,Male,28,,Yes,1,Windows,1080,1920,Firefox,3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Thu Feb 04 10:17:25 PST 2016,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 05 10:17:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3TPZPLC3M0D0WL0DJMY44Q2VJKCP32,0,Approved,Fri Feb 05 03:04:12 PST 2016,Thu Feb 04 10:18:35 PST 2016,Thu Feb 04 10:24:12 PST 2016,Fri Feb 05 03:06:51 PST 2016,,,,,[],"""condition 2""",5.566066666666667
0,lit,alt,jaguar,bird,3,f2,2,fast; big,0.03,english,2,Male,28,,Yes,1,Windows,1080,1920,Firefox,3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Thu Feb 04 10:17:25 PST 2016,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 05 10:17:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3TPZPLC3M0D0WL0DJMY44Q2VJKCP32,0,Approved,Fri Feb 05 03:04:12 PST 2016,Thu Feb 04 10:18:35 PST 2016,Thu Feb 04 10:24:12 PST 2016,Fri Feb 05 03:06:51 PST 2016,,,,,[],"""condition 2""",5.566066666666667
0,lit,orig,ant,ant,1,f2,1,small; industrious,0.47,english,2,Male,28,,Yes,1,Windows,1080,1920,Firefox,3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Thu Feb 04 10:17:25 PST 2016,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 05 10:17:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3TPZPLC3M0D0WL0DJMY44Q2VJKCP32,0,Approved,Fri Feb 05 03:04:12 PST 2016,Thu Feb 04 10:18:35 PST 2016,Thu Feb 04 10:24:12 PST 2016,Fri Feb 05 03:06:51 PST 2016,,,,,[],"""condition 2""",5.566066666666667
0,lit,orig,ant,ant,1,f2,4,big; lazy,0.04,english,2,Male,28,,Yes,1,Windows,1080,1920,Firefox,3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Thu Feb 04 10:17:25 PST 2016,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 05 10:17:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3TPZPLC3M0D0WL0DJMY44Q2VJKCP32,0,Approved,Fri Feb 05 03:04:12 PST 2016,Thu Feb 04 10:18:35 PST 2016,Thu Feb 04 10:24:12 PST 2016,Fri Feb 05 03:06:51 PST 2016,,,,,[],"""condition 2""",5.566066666666667
0,lit,orig,ant,ant,1,f2,2,small; lazy,0.04,english,2,Male,28,,Yes,1,Windows,1080,1920,Firefox,3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Thu Feb 04 10:17:25 PST 2016,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 05 10:17:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3TPZPLC3M0D0WL0DJMY44Q2VJKCP32,0,Approved,Fri Feb 05 03:04:12 PST 2016,Thu Feb 04 10:18:35 PST 2016,Thu Feb 04 10:24:12 PST 2016,Fri Feb 05 03:06:51 PST 2016,,,,,[],"""condition 2""",5.566066666666667
0,lit,orig,ant,ant,1,f2,3,big; industrious,0.48,english,2,Male,28,,Yes,1,Windows,1080,1920,Firefox,3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Thu Feb 04 10:17:25 PST 2016,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 05 10:17:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3TPZPLC3M0D0WL0DJMY44Q2VJKCP32,0,Approved,Fri Feb 05 03:04:12 PST 2016,Thu Feb 04 10:18:35 PST 2016,Thu Feb 04 10:24:12 PST 2016,Fri Feb 05 03:06:51 PST 2016,,,,,[],"""condition 2""",5.566066666666667
0,fig,orig,turtle,turtle,10,f1,2,slow; weak,0.46,english,2,Male,28,,Yes,1,Windows,1080,1920,Firefox,3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Thu Feb 04 10:17:25 PST 2016,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 05 10:17:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3TPZPLC3M0D0WL0DJMY44Q2VJKCP32,0,Approved,Fri Feb 05 03:04:12 PST 2016,Thu Feb 04 10:18:35 PST 2016,Thu Feb 04 10:24:12 PST 2016,Fri Feb 05 03:06:51 PST 2016,,,,,[],"""condition 2""",5.566066666666667
0,fig,orig,turtle,turtle,10,f1,3,fast; strong,0.03,english,2,Male,28,,Yes,1,Windows,1080,1920,Firefox,3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Thu Feb 04 10:17:25 PST 2016,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 05 10:17:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3TPZPLC3M0D0WL0DJMY44Q2VJKCP32,0,Approved,Fri Feb 05 03:04:12 PST 2016,Thu Feb 04 10:18:35 PST 2016,Thu Feb 04 10:24:12 PST 2016,Fri Feb 05 03:06:51 PST 2016,,,,,[],"""condition 2""",5.566066666666667
0,fig,orig,turtle,turtle,10,f1,4,fast; weak,0.02,english,2,Male,28,,Yes,1,Windows,1080,1920,Firefox,3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Thu Feb 04 10:17:25 PST 2016,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 05 10:17:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3TPZPLC3M0D0WL0DJMY44Q2VJKCP32,0,Approved,Fri Feb 05 03:04:12 PST 2016,Thu Feb 04 10:18:35 PST 2016,Thu Feb 04 10:24:12 PST 2016,Fri Feb 05 03:06:51 PST 2016,,,,,[],"""condition 2""",5.566066666666667
0,fig,orig,turtle,turtle,10,f1,1,slow; strong,0.24,english,2,Male,28,,Yes,1,Windows,1080,1920,Firefox,3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Thu Feb 04 10:17:25 PST 2016,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 05 10:17:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3TPZPLC3M0D0WL0DJMY44Q2VJKCP32,0,Approved,Fri Feb 05 03:04:12 PST 2016,Thu Feb 04 10:18:35 PST 2016,Thu Feb 04 10:24:12 PST 2016,Fri Feb 05 03:06:51 PST 2016,,,,,[],"""condition 2""",5.566066666666667
0,fig,orig,lion,lion,11,f1,1,fierce; strong,0.72,english,2,Male,28,,Yes,1,Windows,1080,1920,Firefox,3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Thu Feb 04 10:17:25 PST 2016,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 05 10:17:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3TPZPLC3M0D0WL0DJMY44Q2VJKCP32,0,Approved,Fri Feb 05 03:04:12 PST 2016,Thu Feb 04 10:18:35 PST 2016,Thu Feb 04 10:24:12 PST 2016,Fri Feb 05 03:06:51 PST 2016,,,,,[],"""condition 2""",5.566066666666667
0,fig,orig,lion,lion,11,f1,4,gentle; weak,0.01,english,2,Male,28,,Yes,1,Windows,1080,1920,Firefox,3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Thu Feb 04 10:17:25 PST 2016,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 05 10:17:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3TPZPLC3M0D0WL0DJMY44Q2VJKCP32,0,Approved,Fri Feb 05 03:04:12 PST 2016,Thu Feb 04 10:18:35 PST 2016,Thu Feb 04 10:24:12 PST 2016,Fri Feb 05 03:06:51 PST 2016,,,,,[],"""condition 2""",5.566066666666667
0,fig,orig,lion,lion,11,f1,2,fierce; weak,0.02,english,2,Male,28,,Yes,1,Windows,1080,1920,Firefox,3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Thu Feb 04 10:17:25 PST 2016,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 05 10:17:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3TPZPLC3M0D0WL0DJMY44Q2VJKCP32,0,Approved,Fri Feb 05 03:04:12 PST 2016,Thu Feb 04 10:18:35 PST 2016,Thu Feb 04 10:24:12 PST 2016,Fri Feb 05 03:06:51 PST 2016,,,,,[],"""condition 2""",5.566066666666667
0,fig,orig,lion,lion,11,f1,3,gentle; strong,0.21,english,2,Male,28,,Yes,1,Windows,1080,1920,Firefox,3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Thu Feb 04 10:17:25 PST 2016,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 05 10:17:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3TPZPLC3M0D0WL0DJMY44Q2VJKCP32,0,Approved,Fri Feb 05 03:04:12 PST 2016,Thu Feb 04 10:18:35 PST 2016,Thu Feb 04 10:24:12 PST 2016,Fri Feb 05 03:06:51 PST 2016,,,,,[],"""condition 2""",5.566066666666667
0,fig,orig,panda,panda,5,f2,4,ugly; small,0.03,english,2,Male,28,,Yes,1,Windows,1080,1920,Firefox,3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Thu Feb 04 10:17:25 PST 2016,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 05 10:17:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3TPZPLC3M0D0WL0DJMY44Q2VJKCP32,0,Approved,Fri Feb 05 03:04:12 PST 2016,Thu Feb 04 10:18:35 PST 2016,Thu Feb 04 10:24:12 PST 2016,Fri Feb 05 03:06:51 PST 2016,,,,,[],"""condition 2""",5.566066666666667
0,fig,orig,panda,panda,5,f2,1,cute; big,0.8,english,2,Male,28,,Yes,1,Windows,1080,1920,Firefox,3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Thu Feb 04 10:17:25 PST 2016,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 05 10:17:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3TPZPLC3M0D0WL0DJMY44Q2VJKCP32,0,Approved,Fri Feb 05 03:04:12 PST 2016,Thu Feb 04 10:18:35 PST 2016,Thu Feb 04 10:24:12 PST 2016,Fri Feb 05 03:06:51 PST 2016,,,,,[],"""condition 2""",5.566066666666667
0,fig,orig,panda,panda,5,f2,3,ugly; big,0.32,english,2,Male,28,,Yes,1,Windows,1080,1920,Firefox,3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Thu Feb 04 10:17:25 PST 2016,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 05 10:17:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3TPZPLC3M0D0WL0DJMY44Q2VJKCP32,0,Approved,Fri Feb 05 03:04:12 PST 2016,Thu Feb 04 10:18:35 PST 2016,Thu Feb 04 10:24:12 PST 2016,Fri Feb 05 03:06:51 PST 2016,,,,,[],"""condition 2""",5.566066666666667
0,fig,orig,panda,panda,5,f2,2,cute; small,0.02,english,2,Male,28,,Yes,1,Windows,1080,1920,Firefox,3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Thu Feb 04 10:17:25 PST 2016,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 05 10:17:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3TPZPLC3M0D0WL0DJMY44Q2VJKCP32,0,Approved,Fri Feb 05 03:04:12 PST 2016,Thu Feb 04 10:18:35 PST 2016,Thu Feb 04 10:24:12 PST 2016,Fri Feb 05 03:06:51 PST 2016,,,,,[],"""condition 2""",5.566066666666667
0,fig,alt,jaguar,cheetah,9,f1,2,fast; clumsy,0.12,english,2,Male,28,,Yes,1,Windows,1080,1920,Firefox,3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Thu Feb 04 10:17:25 PST 2016,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 05 10:17:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3TPZPLC3M0D0WL0DJMY44Q2VJKCP32,0,Approved,Fri Feb 05 03:04:12 PST 2016,Thu Feb 04 10:18:35 PST 2016,Thu Feb 04 10:24:12 PST 2016,Fri Feb 05 03:06:51 PST 2016,,,,,[],"""condition 2""",5.566066666666667
0,fig,alt,jaguar,cheetah,9,f1,4,slow; clumsy,0.02,english,2,Male,28,,Yes,1,Windows,1080,1920,Firefox,3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Thu Feb 04 10:17:25 PST 2016,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 05 10:17:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3TPZPLC3M0D0WL0DJMY44Q2VJKCP32,0,Approved,Fri Feb 05 03:04:12 PST 2016,Thu Feb 04 10:18:35 PST 2016,Thu Feb 04 10:24:12 PST 2016,Fri Feb 05 03:06:51 PST 2016,,,,,[],"""condition 2""",5.566066666666667
0,fig,alt,jaguar,cheetah,9,f1,1,fast; agile,0.79,english,2,Male,28,,Yes,1,Windows,1080,1920,Firefox,3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Thu Feb 04 10:17:25 PST 2016,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 05 10:17:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3TPZPLC3M0D0WL0DJMY44Q2VJKCP32,0,Approved,Fri Feb 05 03:04:12 PST 2016,Thu Feb 04 10:18:35 PST 2016,Thu Feb 04 10:24:12 PST 2016,Fri Feb 05 03:06:51 PST 2016,,,,,[],"""condition 2""",5.566066666666667
0,fig,alt,jaguar,cheetah,9,f1,3,slow; agile,0.03,english,2,Male,28,,Yes,1,Windows,1080,1920,Firefox,3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Thu Feb 04 10:17:25 PST 2016,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 05 10:17:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3TPZPLC3M0D0WL0DJMY44Q2VJKCP32,0,Approved,Fri Feb 05 03:04:12 PST 2016,Thu Feb 04 10:18:35 PST 2016,Thu Feb 04 10:24:12 PST 2016,Fri Feb 05 03:06:51 PST 2016,,,,,[],"""condition 2""",5.566066666666667
0,lit,orig,penguin,penguin,7,f1,3,serious; cute,0.01,english,2,Male,28,,Yes,1,Windows,1080,1920,Firefox,3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Thu Feb 04 10:17:25 PST 2016,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 05 10:17:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3TPZPLC3M0D0WL0DJMY44Q2VJKCP32,0,Approved,Fri Feb 05 03:04:12 PST 2016,Thu Feb 04 10:18:35 PST 2016,Thu Feb 04 10:24:12 PST 2016,Fri Feb 05 03:06:51 PST 2016,,,,,[],"""condition 2""",5.566066666666667
0,lit,orig,penguin,penguin,7,f1,4,serious; ugly,0,english,2,Male,28,,Yes,1,Windows,1080,1920,Firefox,3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Thu Feb 04 10:17:25 PST 2016,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 05 10:17:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3TPZPLC3M0D0WL0DJMY44Q2VJKCP32,0,Approved,Fri Feb 05 03:04:12 PST 2016,Thu Feb 04 10:18:35 PST 2016,Thu Feb 04 10:24:12 PST 2016,Fri Feb 05 03:06:51 PST 2016,,,,,[],"""condition 2""",5.566066666666667
0,lit,orig,penguin,penguin,7,f1,1,funny; cute,0.48,english,2,Male,28,,Yes,1,Windows,1080,1920,Firefox,3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Thu Feb 04 10:17:25 PST 2016,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 05 10:17:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3TPZPLC3M0D0WL0DJMY44Q2VJKCP32,0,Approved,Fri Feb 05 03:04:12 PST 2016,Thu Feb 04 10:18:35 PST 2016,Thu Feb 04 10:24:12 PST 2016,Fri Feb 05 03:06:51 PST 2016,,,,,[],"""condition 2""",5.566066666666667
0,lit,orig,penguin,penguin,7,f1,2,funny; ugly,0.45,english,2,Male,28,,Yes,1,Windows,1080,1920,Firefox,3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Thu Feb 04 10:17:25 PST 2016,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 05 10:17:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3TPZPLC3M0D0WL0DJMY44Q2VJKCP32,0,Approved,Fri Feb 05 03:04:12 PST 2016,Thu Feb 04 10:18:35 PST 2016,Thu Feb 04 10:24:12 PST 2016,Fri Feb 05 03:06:51 PST 2016,,,,,[],"""condition 2""",5.566066666666667
0,fig,orig,giraffe,giraffe,8,f2,2,tall; short,0.03,english,2,Male,28,,Yes,1,Windows,1080,1920,Firefox,3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Thu Feb 04 10:17:25 PST 2016,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 05 10:17:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3TPZPLC3M0D0WL0DJMY44Q2VJKCP32,0,Approved,Fri Feb 05 03:04:12 PST 2016,Thu Feb 04 10:18:35 PST 2016,Thu Feb 04 10:24:12 PST 2016,Fri Feb 05 03:06:51 PST 2016,,,,,[],"""condition 2""",5.566066666666667
